id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
3094,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3095,True,-1,4,2,3,3,3,4,1,3,0,0,0,0,1,0,3,1
3096,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
3097,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
3098,True,-4,-7,4,1,3,6,2,0,1,3,2,0,0,0,0,0,2
3099,True,-1,3,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
3100,True,-1,4,1,2,5,4,4,0,2,2,0,0,0,0,0,3,1
3101,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3102,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
3103,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3104,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
3105,True,-3,-3,3,2,3,3,5,0,1,1,1,0,0,0,1,2,2
3106,True,-2,0,1,2,5,3,4,1,2,1,0,0,1,0,0,3,1
3107,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3108,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3109,True,-2,-2,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
3110,True,0,6,0,2,6,4,4,0,2,2,0,0,0,0,0,4,0
3111,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3112,False,0,0,0,0,8,6,2,0,0,6,0,0,0,0,0,2,0
3113,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3114,True,-4,-5,3,2,3,3,3,2,0,2,1,2,0,0,0,1,2
3115,True,-3,-3,2,1,5,5,3,0,1,3,1,0,0,0,0,2,1
3116,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3117,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3118,True,-3,-3,2,1,5,3,4,1,1,2,0,0,1,0,0,2,2
3119,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3120,True,-2,0,1,2,5,3,3,2,1,2,0,1,1,0,0,2,1
3121,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3122,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3123,True,-1,3,1,2,5,4,4,0,2,2,0,0,0,0,0,3,1
3124,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3125,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3126,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3127,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3128,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3129,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3130,True,-1,10,1,4,3,3,4,1,2,1,0,0,1,0,2,1,1
3131,True,-4,-7,3,1,4,3,4,1,1,0,2,0,1,0,0,3,1
3132,True,-2,4,2,1,5,3,4,1,1,2,0,0,1,0,0,2,2
3133,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3134,True,-7,-8,3,2,3,4,2,2,2,2,0,0,1,1,0,0,2
3135,True,0,2,0,2,6,3,5,0,1,2,0,0,0,0,1,4,0
3136,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3137,True,0,4,0,2,6,3,4,1,1,2,0,0,1,0,1,3,0
3138,True,-4,-7,3,0,5,4,4,0,0,3,1,0,0,0,0,2,2
3139,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3140,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3141,True,-2,2,1,1,6,4,4,0,1,2,1,0,0,0,0,4,0
3142,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3143,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3144,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3145,True,-4,-5,2,1,5,4,4,0,1,2,1,0,0,0,0,3,1
3146,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3147,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3148,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3149,True,-2,-1,1,1,6,5,3,0,0,5,0,0,0,0,1,1,1
3150,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3151,True,-3,6,1,4,3,2,3,3,2,0,0,0,2,1,2,1,0
3152,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3153,False,0,0,0,0,8,2,6,0,0,2,0,0,0,0,0,6,0
3154,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3155,True,-1,10,1,4,3,2,6,0,2,0,0,0,0,0,2,3,1
3156,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3157,True,-2,1,1,2,5,4,3,1,2,2,0,0,1,0,0,2,1
3158,True,0,6,0,4,4,4,3,1,2,2,0,1,0,0,1,2,0
3159,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3160,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3161,True,-1,7,1,3,4,4,3,1,3,1,0,0,1,0,0,2,1
3162,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3163,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3164,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3165,True,-1,2,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
3166,True,-2,-3,2,0,6,4,4,0,0,3,1,0,0,0,0,3,1
3167,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3168,True,-3,-2,1,1,6,5,2,1,1,4,0,0,1,0,0,1,1
3169,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3170,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3171,True,-1,0,1,1,6,5,2,1,1,4,0,0,1,0,0,1,1
3172,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3173,True,-4,0,1,2,5,2,5,1,1,1,0,1,0,0,0,4,1
3174,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3175,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3176,True,-1,0,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
3177,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3178,True,-2,6,1,2,5,4,4,0,1,3,0,0,0,0,1,2,1
3179,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3180,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3181,True,-1,2,1,3,4,3,2,3,1,2,0,1,2,0,1,0,1
3182,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3183,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3184,True,-5,-9,3,1,4,3,4,1,1,2,0,0,0,1,0,2,2
3185,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3186,True,-5,-4,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3187,True,-2,0,1,1,6,4,4,0,0,4,0,0,0,0,1,2,1
3188,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3189,True,-2,-6,4,1,3,2,4,2,1,1,0,0,1,1,0,1,3
3190,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
3191,True,-2,1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3192,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3193,True,-3,-5,2,0,6,3,3,2,0,3,0,0,1,1,0,2,1
3194,True,-2,-1,1,1,6,4,3,1,1,3,0,0,0,1,0,3,0
3195,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3196,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3197,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3198,True,-4,-4,3,2,3,4,4,0,1,1,2,0,0,0,1,2,1
3199,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3200,True,-1,-1,3,1,4,4,4,0,1,1,2,0,0,0,0,3,1
3201,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3202,True,-2,-1,3,1,4,3,3,2,1,1,1,0,1,1,0,2,1
3203,True,-3,-1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
3204,True,-2,1,2,3,3,3,4,1,1,1,1,1,0,0,1,2,1
3205,True,-4,-4,2,1,5,4,4,0,1,2,1,0,0,0,0,3,1
3206,True,-3,2,1,2,5,3,4,1,1,2,0,0,1,0,1,2,1
3207,True,-2,1,1,2,5,2,4,2,2,0,0,0,2,0,0,3,1
3208,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3209,True,-3,1,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
3210,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
3211,True,-3,3,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
3212,True,-5,-4,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
3213,True,-3,2,1,2,5,3,4,1,0,3,0,1,0,0,1,2,1
3214,True,-1,4,1,1,6,3,4,1,0,3,0,1,0,0,0,3,1
3215,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3216,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
3217,True,-2,-5,4,0,4,4,4,0,0,2,2,0,0,0,0,2,2
3218,True,-2,2,1,1,6,2,2,4,0,2,0,1,3,0,0,1,1
3219,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
3220,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
3221,True,-2,-4,3,0,5,3,2,3,0,3,0,0,1,2,0,1,1
3222,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
3223,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3224,False,0,0,0,0,8,2,6,0,0,2,0,0,0,0,0,6,0
3225,True,-1,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3226,True,0,9,0,3,5,5,3,0,2,3,0,0,0,0,1,2,0
3227,True,-2,-2,2,1,5,5,3,0,1,3,1,0,0,0,0,2,1
3228,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3229,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3230,True,-4,-7,4,0,4,3,5,0,0,1,2,0,0,0,0,3,2
3231,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3232,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3233,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3234,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3235,True,-3,-2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3236,True,-4,-3,2,1,5,3,2,3,1,1,1,0,3,0,0,1,1
3237,True,-3,4,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
3238,True,-1,2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3239,True,-3,1,2,1,5,5,3,0,1,3,1,0,0,0,0,2,1
3240,True,-2,-1,3,2,3,4,4,0,2,1,1,0,0,0,0,2,2
3241,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3242,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3243,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3244,True,-4,-3,2,1,5,3,5,0,1,1,1,0,0,0,0,4,1
3245,True,-4,-2,3,1,4,4,3,1,1,2,1,0,0,1,0,2,1
3246,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
3247,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3248,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3249,True,-1,2,1,3,4,3,3,2,2,1,0,1,1,0,0,2,1
3250,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3251,True,-2,3,1,3,4,3,4,1,2,1,0,0,1,0,1,2,1
3252,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3253,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3254,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3255,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3256,True,-1,0,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
3257,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3258,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3259,True,-1,1,1,2,5,2,6,0,1,0,1,0,0,0,1,5,0
3260,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3261,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3262,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3263,True,-1,6,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3264,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3265,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3266,True,-3,-5,3,0,5,4,3,1,0,3,1,0,1,0,0,1,2
3267,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3268,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3269,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3270,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3271,True,-3,-4,2,1,5,4,4,0,1,2,1,0,0,0,0,3,1
3272,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3273,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3274,True,-1,3,3,4,1,4,4,0,2,1,1,0,0,0,2,0,2
3275,True,-1,8,1,4,3,3,4,1,2,1,0,0,1,0,2,1,1
3276,True,-1,1,2,1,5,2,3,3,1,1,0,0,3,0,0,1,2
3277,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3278,True,-4,0,1,2,5,3,3,2,2,1,0,0,2,0,0,2,1
3279,True,-3,-1,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
3280,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3281,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3282,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3283,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3284,True,-2,0,2,2,4,4,3,1,2,0,2,0,1,0,0,3,0
3285,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3286,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3287,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3288,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
3289,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3290,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3291,True,-3,-7,4,0,4,3,3,2,0,1,2,0,2,0,0,1,2
3292,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3293,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3294,True,-1,1,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
3295,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3296,True,-3,-5,3,1,4,3,2,3,0,1,2,1,2,0,0,1,1
3297,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3298,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3299,True,-1,3,1,2,5,4,3,1,1,3,0,0,1,0,1,1,1
3300,True,-2,-2,2,1,5,3,5,0,1,1,1,0,0,0,0,4,1
3301,True,-2,-2,2,1,5,5,3,0,1,4,0,0,0,0,0,1,2
3302,True,-2,-2,3,2,3,4,4,0,1,1,2,0,0,0,1,2,1
3303,True,-3,-4,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
3304,True,-1,7,1,3,4,3,2,3,1,2,0,2,1,0,0,1,1
3305,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3306,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3307,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3308,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3309,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3310,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3311,True,-1,1,2,2,4,3,4,1,1,1,1,0,1,0,1,2,1
3312,True,-2,-4,2,0,6,3,4,1,0,2,1,0,1,0,0,3,1
3313,True,-2,-1,1,1,6,3,2,3,0,3,0,1,2,0,0,1,1
3314,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3315,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3316,True,-4,-10,5,1,2,3,4,1,1,1,1,0,0,1,0,1,3
3317,True,-1,0,3,1,4,4,4,0,1,1,2,0,0,0,0,3,1
3318,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
3319,True,-2,0,2,2,4,4,3,1,2,2,0,0,0,1,0,2,1
3320,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3321,True,-2,-1,2,1,5,4,4,0,1,3,0,0,0,0,0,2,2
3322,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3323,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3324,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3325,True,-2,-2,2,1,5,4,2,2,1,2,1,0,2,0,0,1,1
3326,True,-1,4,1,2,5,4,3,1,1,3,0,0,1,0,1,1,1
3327,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3328,True,-7,-5,1,2,5,5,3,0,2,3,0,0,0,0,0,2,1
3329,True,-1,1,1,2,5,5,3,0,1,4,0,0,0,0,1,1,1
3330,True,-2,-1,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
3331,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3332,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
3333,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3334,True,-4,-8,4,1,3,4,4,0,1,1,2,0,0,0,0,2,2
3335,True,-1,-2,2,0,6,4,2,2,0,3,1,0,2,0,0,1,1
3336,True,-3,-1,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
3337,True,-2,-1,1,1,6,5,3,0,1,4,0,0,0,0,0,2,1
3338,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3339,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3340,True,-3,-2,4,1,3,4,4,0,1,2,1,0,0,0,0,1,3
3341,True,-1,3,1,2,5,3,2,3,1,2,0,1,2,0,0,1,1
3342,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3343,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3344,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3345,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3346,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
3347,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
3348,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3349,False,0,0,0,0,8,6,2,0,0,6,0,0,0,0,0,2,0
3350,True,-3,1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3351,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3352,True,-1,2,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
3353,False,0,0,0,0,8,6,2,0,0,6,0,0,0,0,0,2,0
3354,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
3355,True,-3,-2,1,1,6,4,3,1,0,4,0,1,0,0,0,2,1
3356,True,-3,2,1,2,5,3,4,1,2,1,0,0,0,1,0,4,0
3357,True,-3,-1,3,2,3,2,3,3,1,1,0,1,1,1,0,1,2
3358,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3359,True,-1,-1,2,1,5,3,5,0,1,2,0,0,0,0,0,3,2
3360,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3361,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3362,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3363,False,0,0,0,0,8,3,1,4,0,3,0,0,4,0,0,1,0
3364,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3365,True,-2,6,1,3,4,4,3,1,3,1,0,0,1,0,0,2,1
3366,True,0,6,0,3,5,2,6,0,1,1,0,0,0,0,2,4,0
3367,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3368,True,-4,-3,2,1,5,3,4,1,1,2,0,0,1,0,0,2,2
3369,True,-1,0,3,1,4,2,3,3,0,1,1,1,2,0,0,1,2
3370,True,0,2,0,2,6,3,4,1,1,2,0,0,1,0,1,3,0
3371,True,-2,4,1,3,4,5,3,0,2,3,0,0,0,0,1,1,1
3372,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3373,True,-2,1,1,2,5,4,2,2,0,4,0,1,1,0,1,0,1
3374,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3375,True,-7,-9,4,1,3,5,3,0,1,0,4,0,0,0,0,3,0
3376,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3377,True,-3,-2,3,1,4,4,3,1,1,1,2,0,1,0,0,2,1
3378,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3379,True,-6,-11,2,0,6,6,2,0,0,5,1,0,0,0,0,1,1
3380,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
3381,True,-1,7,1,4,3,4,4,0,3,1,0,0,0,0,1,2,1
3382,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3383,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
3384,True,-4,-8,4,1,3,4,4,0,1,2,1,0,0,0,0,1,3
3385,True,-1,2,1,2,5,4,3,1,1,3,0,0,1,0,1,1,1
3386,True,-3,-3,2,1,5,5,3,0,1,3,1,0,0,0,0,2,1
3387,True,-1,3,1,3,4,3,4,1,3,0,0,0,1,0,0,3,1
3388,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3389,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3390,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3391,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3392,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3393,True,-2,0,1,2,5,2,3,3,1,1,0,1,2,0,0,2,1
3394,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
3395,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3396,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3397,True,0,5,0,4,4,4,4,0,2,2,0,0,0,0,2,2,0
3398,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3399,True,-2,-4,2,0,6,4,3,1,0,3,1,0,1,0,0,2,1
3400,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3401,True,-5,-3,1,2,5,3,4,1,1,2,0,1,0,0,0,3,1
3402,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3403,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3404,True,-7,-11,4,1,3,3,4,1,0,2,1,0,0,1,1,1,2
3405,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3406,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3407,True,-3,1,3,2,3,4,4,0,1,3,0,0,0,0,1,0,3
3408,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3409,False,0,0,0,0,8,3,1,4,0,3,0,0,4,0,0,1,0
3410,True,-1,3,2,2,4,3,5,0,1,1,1,0,0,0,1,3,1
3411,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3412,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3413,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3414,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3415,True,-3,0,1,2,5,2,2,4,0,2,0,2,2,0,0,1,1
3416,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3417,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
3418,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3419,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3420,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
3421,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
3422,True,-2,-1,1,1,6,3,3,2,1,2,0,0,2,0,0,2,1
3423,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3424,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3425,True,-4,6,2,4,2,3,5,0,2,1,0,0,0,0,2,1,2
3426,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
3427,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3428,True,-1,1,1,2,5,5,3,0,2,2,1,0,0,0,0,3,0
3429,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
3430,True,0,5,0,2,6,4,4,0,1,3,0,0,0,0,1,3,0
3431,True,-2,0,1,2,5,3,5,0,2,1,0,0,0,0,0,4,1
3432,True,-7,-6,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
3433,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3434,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
3435,True,-4,-6,3,1,4,4,3,1,1,1,2,0,1,0,0,2,1
3436,True,-2,-1,2,1,5,4,4,0,1,2,1,0,0,0,0,3,1
3437,True,-2,-2,2,1,5,3,4,1,1,2,0,0,0,1,0,3,1
3438,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3439,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
3440,True,-1,2,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
3441,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
3442,True,-1,4,1,1,6,2,3,3,1,1,0,0,2,1,0,3,0
