id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
2977,True,-5,-10,5,1,6,5,6,1,0,3,2,1,0,0,0,3,3
2978,True,-2,4,1,3,8,7,5,0,3,4,0,0,0,0,0,4,1
2979,True,-3,5,2,4,6,4,6,2,2,1,1,0,2,0,2,3,1
2980,True,-3,11,1,4,7,5,6,1,2,3,0,0,1,0,2,3,1
2981,True,-1,-3,4,1,7,7,5,0,1,4,2,0,0,0,0,3,2
2982,True,-1,1,1,2,9,5,5,2,2,3,0,0,2,0,0,4,1
2983,True,-2,2,1,3,8,4,3,5,2,2,0,0,4,1,1,2,0
2984,True,0,6,0,4,8,6,6,0,1,5,0,0,0,0,3,3,0
2985,True,-8,-11,2,0,10,6,6,0,0,5,1,0,0,0,0,5,1
2986,True,-2,0,2,1,9,5,4,3,1,4,0,0,3,0,0,2,2
2987,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
2988,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
2989,True,-2,5,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
2990,True,-1,1,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
2991,True,-2,-1,2,1,9,7,4,1,1,4,2,0,1,0,0,4,0
2992,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
2993,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
2994,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
2995,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
2996,True,-4,-6,4,1,7,5,5,2,1,3,1,0,1,1,0,3,2
2997,True,-3,1,1,2,9,7,5,0,2,5,0,0,0,0,0,4,1
2998,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
2999,True,-3,1,2,2,8,6,6,0,1,4,1,0,0,0,1,4,1
3000,True,-3,-6,3,1,8,6,5,1,1,3,2,0,1,0,0,4,1
3001,True,-1,-1,4,2,6,5,7,0,1,3,1,0,0,0,1,3,3
3002,True,-2,5,1,2,9,7,4,1,1,6,0,0,1,0,1,2,1
3003,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3004,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3005,True,-3,-3,2,1,9,6,6,0,1,4,1,0,0,0,0,5,1
3006,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3007,False,0,0,0,0,12,3,5,4,0,3,0,0,4,0,0,5,0
3008,True,-4,-6,4,1,7,5,7,0,1,3,1,0,0,0,0,4,3
3009,True,-1,-3,3,0,9,5,7,0,0,3,2,0,0,0,0,6,1
3010,True,-2,0,1,1,10,7,5,0,1,6,0,0,0,0,0,4,1
3011,True,-5,-3,3,1,8,5,7,0,1,3,1,0,0,0,0,5,2
3012,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3013,True,-2,-1,2,2,8,6,6,0,1,4,1,0,0,0,1,4,1
3014,True,-2,0,1,1,10,5,3,4,1,4,0,0,3,1,0,3,0
3015,True,-2,15,1,4,7,5,5,2,2,3,0,1,1,0,1,3,1
3016,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3017,True,-2,-4,2,0,10,5,7,0,0,4,1,0,0,0,0,6,1
3018,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3019,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3020,True,-3,-1,1,1,10,7,4,1,1,6,0,0,1,0,0,3,1
3021,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3022,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3023,True,-4,-3,1,1,10,7,4,1,1,6,0,0,1,0,0,3,1
3024,True,-3,-1,1,1,10,5,7,0,1,4,0,0,0,0,0,6,1
3025,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3026,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3027,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3028,True,0,9,0,3,9,5,5,2,1,4,0,1,1,0,1,4,0
3029,True,-1,0,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3030,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
3031,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3032,True,-2,-2,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
3033,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
3034,False,0,0,0,0,12,8,4,0,0,8,0,0,0,0,0,4,0
3035,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3036,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3037,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
3038,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3039,True,-3,10,2,4,6,5,7,0,3,2,0,0,0,0,1,4,2
3040,True,-1,7,1,4,7,5,5,2,1,3,1,0,2,0,3,2,0
3041,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3042,True,-4,0,3,4,5,6,5,1,2,3,1,0,0,1,2,2,1
3043,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3044,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3045,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3046,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3047,True,-1,5,2,4,6,5,6,1,2,3,0,1,0,0,1,3,2
3048,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3049,True,-2,0,2,1,9,6,5,1,1,4,1,0,1,0,0,4,1
3050,True,-1,0,1,1,10,5,7,0,0,5,0,0,0,0,1,5,1
3051,True,-1,-1,2,1,9,6,5,1,1,5,0,0,1,0,0,3,2
3052,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3053,True,0,6,0,3,9,7,5,0,1,6,0,0,0,0,2,3,0
3054,True,0,5,0,5,7,5,7,0,3,2,0,0,0,0,2,5,0
3055,True,-2,-1,2,1,9,6,6,0,1,4,1,0,0,0,0,5,1
3056,True,-5,-4,2,2,8,6,4,2,2,4,0,0,2,0,0,2,2
3057,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3058,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3059,True,-6,-10,4,2,6,6,5,1,2,2,2,0,1,0,0,3,2
3060,True,-3,8,1,4,7,5,5,2,3,2,0,0,1,1,1,4,0
3061,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3062,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3063,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
3064,True,-3,4,2,3,7,4,5,3,2,1,1,0,3,0,1,3,1
3065,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3066,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3067,False,0,0,0,0,12,4,4,4,0,4,0,0,4,0,0,4,0
3068,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3069,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3070,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
3071,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3072,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3073,True,-2,16,1,5,6,5,6,1,1,4,0,0,1,0,4,1,1
3074,True,-2,6,2,2,8,5,6,1,2,2,1,0,1,0,0,5,1
3075,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3076,True,-1,4,1,2,9,4,6,2,1,3,0,0,1,1,1,5,0
3077,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3078,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3079,True,-2,3,1,1,10,5,7,0,1,4,0,0,0,0,0,6,1
3080,True,-4,1,1,2,9,5,7,0,2,3,0,0,0,0,0,6,1
3081,False,0,0,0,0,12,3,5,4,0,3,0,0,4,0,0,5,0
3082,True,-2,18,1,4,7,5,6,1,0,5,0,0,1,0,4,1,1
3083,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3084,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3085,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
3086,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3087,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
3088,True,-2,1,1,2,9,7,5,0,1,5,1,0,0,0,1,4,0
3089,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3090,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3091,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
3092,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3093,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3094,False,0,0,0,0,12,4,4,4,0,4,0,0,4,0,0,4,0
3095,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3096,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3097,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3098,True,-3,7,3,3,6,6,5,1,2,2,2,0,1,0,1,3,1
3099,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3100,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3101,True,0,11,0,6,6,4,5,3,2,2,0,1,2,0,3,2,0
3102,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3103,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3104,True,-1,6,1,4,7,6,5,1,2,4,0,0,1,0,2,2,1
3105,True,-5,3,1,4,7,5,6,1,3,1,1,0,1,0,1,5,0
3106,True,-1,9,1,4,7,6,5,1,2,4,0,1,0,0,1,3,1
3107,True,-3,-2,3,1,8,5,6,1,0,4,1,0,1,0,1,3,2
3108,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3109,True,-1,5,1,3,8,5,6,1,2,3,0,0,1,0,1,4,1
3110,True,-2,1,2,2,8,6,6,0,1,4,1,0,0,0,1,4,1
3111,True,-3,4,1,2,9,6,5,1,1,5,0,0,1,0,1,3,1
3112,True,-3,3,1,2,9,7,4,1,1,6,0,0,1,0,1,2,1
3113,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3114,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3115,True,-8,-4,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3116,True,-2,-4,3,2,7,6,6,0,2,4,0,0,0,0,0,3,3
3117,True,-3,-12,6,1,5,4,6,2,1,2,1,0,2,0,0,1,5
3118,True,-2,-2,2,1,9,5,6,1,1,4,0,0,1,0,0,4,2
3119,True,-1,1,2,2,8,4,7,1,2,1,1,0,1,0,0,6,1
3120,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3121,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3122,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3123,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3124,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3125,True,-4,-5,2,0,10,6,4,2,0,5,1,0,2,0,0,3,1
3126,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3127,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3128,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3129,True,-4,-4,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
3130,True,-1,4,1,3,8,5,6,1,1,4,0,0,1,0,2,3,1
3131,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3132,True,-2,-2,2,1,9,5,6,1,1,4,0,0,1,0,0,4,2
3133,False,0,0,0,0,12,3,8,1,0,3,0,0,1,0,0,8,0
3134,True,-6,-14,5,1,6,6,5,1,1,3,2,0,0,1,0,3,2
3135,True,-6,-11,3,0,9,5,6,1,0,4,1,0,0,1,0,5,1
3136,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3137,True,-5,-8,3,1,8,5,6,1,0,4,1,0,1,0,1,3,2
3138,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3139,True,-1,9,1,4,7,5,6,1,1,4,0,1,0,0,2,3,1
3140,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3141,True,-2,-2,2,1,9,4,6,2,1,3,0,0,1,1,0,5,1
3142,True,-4,-6,6,1,5,5,5,2,1,2,2,0,1,1,0,2,3
3143,True,-5,-2,3,1,8,8,4,0,0,7,1,0,0,0,1,1,2
3144,True,0,5,0,3,9,5,6,1,2,3,0,0,1,0,1,5,0
3145,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3146,True,-1,5,2,3,7,6,5,1,2,3,1,0,1,0,1,3,1
3147,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3148,True,-3,6,2,4,6,4,7,1,1,2,1,1,0,0,2,4,1
3149,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3150,True,-3,-11,6,0,6,5,6,1,0,1,4,0,1,0,0,4,2
3151,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3152,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3153,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3154,True,-3,-4,2,0,10,5,6,1,0,5,0,0,0,1,0,5,1
3155,True,-2,0,2,1,9,5,7,0,1,3,1,0,0,0,0,6,1
3156,True,-1,1,1,2,9,7,4,1,2,5,0,0,1,0,0,3,1
3157,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3158,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3159,True,-2,2,1,2,9,6,5,1,1,4,1,0,1,0,1,4,0
3160,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
3161,True,0,17,0,4,8,6,5,1,3,3,0,0,1,0,1,4,0
3162,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3163,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3164,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3165,True,-7,-5,2,3,7,7,5,0,2,5,0,0,0,0,1,2,2
3166,True,-7,-19,7,1,4,5,6,1,1,1,3,0,0,1,0,3,3
3167,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3168,True,-1,8,2,3,7,6,5,1,2,3,1,0,1,0,1,3,1
3169,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3170,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3171,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3172,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
3173,True,-2,-1,3,2,7,6,6,0,2,3,1,0,0,0,0,4,2
3174,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3175,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3176,True,-3,-5,3,0,9,3,7,2,0,2,1,0,2,0,0,5,2
3177,True,-1,3,1,3,8,6,5,1,2,4,0,0,1,0,1,3,1
3178,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3179,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3180,True,-5,0,2,3,7,4,5,3,1,2,1,0,3,0,2,2,1
3181,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3182,True,-5,-13,6,2,4,6,6,0,1,3,2,0,0,0,1,1,4
3183,True,-1,3,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3184,True,-6,-4,2,1,9,8,4,0,1,7,0,0,0,0,0,2,2
3185,True,-9,-1,1,4,7,6,6,0,3,3,0,0,0,0,1,4,1
3186,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3187,True,-1,3,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
3188,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3189,True,-2,3,1,2,9,6,5,1,2,4,0,0,1,0,0,4,1
3190,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3191,True,-2,3,1,2,9,7,5,0,2,5,0,0,0,0,0,4,1
3192,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3193,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3194,True,-3,-4,5,1,6,5,7,0,1,2,2,0,0,0,0,4,3
3195,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3196,True,-3,1,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3197,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3198,True,-4,-7,3,1,8,5,7,0,1,3,1,0,0,0,0,5,2
3199,True,-2,-2,3,2,7,5,6,1,2,3,0,0,0,1,0,4,2
3200,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3201,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3202,True,-1,3,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3203,True,-1,-1,2,1,9,6,5,1,1,5,0,0,1,0,0,3,2
3204,True,-1,-2,2,0,10,4,5,3,0,3,1,0,3,0,0,4,1
3205,True,-1,7,1,3,8,6,5,1,1,5,0,0,1,0,2,2,1
3206,False,0,0,0,0,12,7,3,2,0,7,0,0,2,0,0,3,0
3207,True,-1,5,4,3,5,5,5,2,2,2,1,1,0,1,0,3,2
3208,True,-2,-2,2,1,9,6,5,1,1,4,1,0,1,0,0,4,1
3209,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3210,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3211,True,-1,5,1,1,10,6,4,2,1,5,0,0,2,0,0,3,1
3212,True,-4,-3,2,1,9,5,7,0,1,4,0,0,0,0,0,5,2
3213,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3214,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3215,True,-2,17,1,5,6,5,7,0,3,2,0,0,0,0,2,4,1
3216,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3217,True,-2,5,1,2,9,6,5,1,2,4,0,0,1,0,0,4,1
3218,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3219,True,-1,4,2,3,7,4,8,0,1,3,0,0,0,0,2,4,2
3220,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3221,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3222,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3223,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3224,True,-10,-2,2,3,7,6,6,0,3,3,0,0,0,0,0,4,2
3225,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3226,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3227,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3228,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3229,True,-6,-7,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
3230,True,-1,0,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
3231,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3232,True,-1,3,1,2,9,6,5,1,1,5,0,0,1,0,1,3,1
3233,True,-2,-3,2,0,10,7,4,1,0,6,1,0,0,1,0,4,0
3234,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3235,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3236,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3237,True,-3,-2,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
3238,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3239,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3240,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3241,True,-1,4,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
3242,True,-4,0,1,2,9,6,4,2,2,4,0,0,1,1,0,4,0
3243,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3244,True,0,6,0,3,9,6,4,2,2,4,0,0,2,0,1,3,0
3245,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3246,True,-5,-1,1,1,10,4,7,1,0,4,0,0,1,0,1,5,1
3247,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3248,True,-5,-11,4,1,7,7,5,0,1,5,1,0,0,0,0,2,3
3249,True,-3,-2,2,1,9,4,7,1,1,3,0,0,0,1,0,6,1
3250,True,-2,5,2,3,7,4,6,2,0,4,0,1,1,0,2,2,2
3251,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3252,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3253,True,-2,3,2,3,7,6,5,1,3,2,1,0,0,1,0,5,0
3254,True,-6,-5,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
3255,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3256,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3257,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3258,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3259,True,-1,3,1,1,10,7,4,1,1,6,0,0,1,0,0,3,1
3260,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3261,True,-4,-9,3,0,9,6,6,0,0,6,0,0,0,0,0,3,3
3262,True,-5,-5,2,1,9,6,5,1,0,6,0,1,0,0,0,3,2
3263,True,-2,-8,6,0,6,5,5,2,0,1,4,0,1,1,0,4,1
3264,True,-2,-4,2,0,10,6,3,3,0,6,0,0,2,1,0,2,1
3265,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
3266,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3267,True,-5,-17,6,2,4,5,6,1,2,0,3,0,1,0,0,3,3
3268,True,-6,1,1,2,9,5,6,1,1,3,1,1,0,0,0,6,0
3269,True,-5,-7,4,2,6,6,5,1,1,4,1,1,0,0,0,2,3
3270,True,-7,1,1,3,8,6,6,0,2,4,0,0,0,0,1,4,1
3271,True,0,4,0,2,10,5,7,0,1,4,0,0,0,0,1,6,0
3272,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3273,True,-1,13,1,4,7,6,6,0,3,3,0,0,0,0,1,4,1
3274,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3275,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3276,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3277,True,-3,-3,4,2,6,6,6,0,2,3,1,0,0,0,0,3,3
3278,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3279,True,-4,-4,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
3280,True,-9,1,4,4,4,6,6,0,4,1,1,0,0,0,0,3,3
3281,True,0,2,0,2,10,5,5,2,1,4,0,0,2,0,1,4,0
3282,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3283,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3284,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3285,False,0,0,0,0,12,3,6,3,0,3,0,0,3,0,0,6,0
3286,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
3287,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3288,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3289,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3290,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3291,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3292,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3293,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3294,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3295,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3296,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
3297,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
3298,True,-1,13,1,4,7,6,4,2,4,2,0,0,2,0,0,3,1
3299,True,-1,15,1,6,5,7,4,1,2,5,0,1,0,0,3,0,1
3300,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3301,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3302,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
3303,True,-1,9,1,1,10,4,3,5,0,4,0,1,4,0,0,2,1
3304,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
3305,False,0,0,0,0,12,8,3,1,0,8,0,0,1,0,0,3,0
3306,True,-3,-3,3,2,7,4,6,2,1,3,0,1,1,0,0,3,3
3307,True,-5,-7,2,1,9,6,5,1,1,4,1,0,1,0,0,4,1
3308,True,-1,3,2,3,7,7,5,0,2,5,0,0,0,0,1,2,2
3309,True,-4,-5,3,2,7,5,6,1,1,4,0,0,1,0,1,2,3
3310,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
3311,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
3312,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3313,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3314,True,-5,-8,4,1,7,6,5,1,1,5,0,0,1,0,0,1,4
3315,True,-1,0,2,1,9,5,6,1,1,3,1,0,1,0,0,5,1
3316,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3317,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
3318,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3319,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
3320,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
3321,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3322,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
3323,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
3324,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
3325,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
