id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
3340,True,-1,1,2,1,3,2,3,1,1,0,1,0,1,0,0,2,1
3341,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3342,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3343,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3344,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3345,True,-1,3,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3346,True,-2,-4,3,0,3,4,2,0,0,2,2,0,0,0,0,1,1
3347,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3348,True,-2,1,1,2,3,3,2,1,2,1,0,0,1,0,0,1,1
3349,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
3350,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3351,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3352,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3353,True,-1,0,1,1,4,3,3,0,0,3,0,0,0,0,1,1,1
3354,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3355,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3356,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3357,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3358,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3359,True,-3,-7,3,0,3,3,3,0,0,1,2,0,0,0,0,2,1
3360,True,-1,1,1,1,4,1,1,4,1,0,0,0,3,1,0,1,0
3361,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3362,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3363,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3364,True,-2,-1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3365,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3366,True,-1,1,2,1,3,2,2,2,1,1,0,0,1,1,0,1,1
3367,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3368,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3369,True,-2,-1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3370,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3371,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3372,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3373,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3374,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3375,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3376,True,-3,2,2,3,1,2,2,2,2,0,0,1,0,1,0,1,1
3377,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3378,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3379,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3380,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3381,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3382,True,-3,-5,2,0,4,3,2,1,0,3,0,0,0,1,0,1,1
3383,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3384,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3385,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3386,True,-2,-1,2,2,2,2,2,2,0,1,1,1,1,0,1,0,1
3387,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3388,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3389,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3390,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3391,True,-4,-5,3,1,2,3,2,1,1,1,1,0,0,1,0,1,1
3392,True,-4,-1,1,2,3,4,2,0,2,2,0,0,0,0,0,1,1
3393,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3394,True,-4,-3,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
3395,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3396,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3397,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3398,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3399,True,-5,6,1,4,1,3,3,0,2,1,0,0,0,0,2,0,1
3400,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3401,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3402,False,0,0,0,0,6,0,0,6,0,0,0,0,6,0,0,0,0
3403,True,-2,-1,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
3404,True,-2,1,2,3,1,3,3,0,2,1,0,0,0,0,1,0,2
3405,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3406,True,-4,-8,3,0,3,2,2,2,0,1,1,0,2,0,0,0,2
3407,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3408,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3409,True,-2,-3,2,0,4,2,3,1,0,2,0,0,0,1,0,2,1
3410,True,-1,0,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
3411,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3412,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3413,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3414,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3415,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3416,True,-1,-2,2,0,4,3,2,1,0,2,1,0,1,0,0,1,1
3417,True,-2,-4,2,0,4,3,2,1,0,2,1,0,1,0,0,1,1
3418,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3419,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3420,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3421,True,-1,1,1,2,3,3,2,1,2,1,0,0,1,0,0,1,1
3422,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3423,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3424,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3425,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3426,True,-1,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3427,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3428,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3429,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3430,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3431,True,-1,3,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3432,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3433,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3434,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3435,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3436,True,-3,-3,3,2,1,3,3,0,2,0,1,0,0,0,0,1,2
3437,True,-1,-1,2,1,3,2,2,2,1,1,0,0,2,0,0,0,2
3438,True,-1,1,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
3439,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3440,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3441,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3442,True,-1,7,1,5,0,3,2,1,3,0,0,1,0,0,1,0,1
3443,True,-3,-5,4,1,1,1,2,3,1,0,0,0,1,2,0,0,2
3444,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3445,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3446,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3447,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3448,True,-3,-1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3449,True,-3,-7,4,1,1,3,3,0,1,1,1,0,0,0,0,0,3
3450,True,0,8,0,4,2,3,3,0,2,1,0,0,0,0,2,1,0
3451,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3452,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3453,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3454,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3455,True,-5,-2,2,2,2,3,3,0,2,0,1,0,0,0,0,2,1
3456,True,-3,-1,1,1,4,3,3,0,1,1,1,0,0,0,0,3,0
3457,True,-1,2,2,1,3,2,4,0,1,1,0,0,0,0,0,2,2
3458,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3459,True,-3,-2,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
3460,True,-4,-6,3,0,3,3,1,2,0,2,1,0,1,1,0,0,1
3461,True,-3,-4,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
3462,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3463,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3464,True,-2,10,1,4,1,3,3,0,3,0,0,0,0,0,1,1,1
3465,True,-3,-4,2,0,4,3,3,0,0,3,0,0,0,0,0,1,2
3466,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3467,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3468,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3469,True,-4,-10,5,0,1,3,2,1,0,1,2,0,0,1,0,0,2
3470,True,-1,2,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3471,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3472,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3473,True,-1,1,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
3474,True,-4,4,1,2,3,4,2,0,2,2,0,0,0,0,0,1,1
3475,True,-2,-3,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
3476,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3477,True,-1,2,1,2,3,4,2,0,2,2,0,0,0,0,0,1,1
3478,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3479,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3480,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3481,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3482,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3483,True,-2,-2,3,1,2,3,3,0,1,1,1,0,0,0,0,1,2
3484,True,-2,-3,2,0,4,2,2,2,0,2,0,0,1,1,0,1,1
3485,True,-2,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3486,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3487,True,-1,2,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3488,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3489,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3490,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3491,True,0,6,0,3,3,3,3,0,2,1,0,0,0,0,1,2,0
3492,True,-1,0,1,1,4,3,1,2,1,2,0,0,2,0,0,0,1
3493,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3494,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3495,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3496,True,-1,5,2,3,1,2,3,1,1,0,1,1,0,0,1,1,1
3497,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3498,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3499,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3500,True,0,2,0,2,4,3,3,0,1,2,0,0,0,0,1,2,0
3501,True,-1,1,2,1,3,1,3,2,0,1,0,1,1,0,0,1,2
3502,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3503,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3504,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3505,True,-1,-1,3,2,1,2,2,2,2,0,0,0,1,1,0,0,2
3506,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3507,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3508,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3509,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3510,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3511,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3512,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3513,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3514,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3515,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3516,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3517,True,-4,-1,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
3518,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3519,True,-2,0,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
3520,True,-4,-2,1,1,4,2,3,1,1,0,1,0,1,0,0,3,0
3521,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3522,True,-1,-2,3,1,2,3,3,0,1,0,2,0,0,0,0,2,1
3523,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3524,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3525,True,-3,-1,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
3526,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3527,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3528,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3529,True,0,4,0,2,4,2,2,2,0,2,0,1,1,0,1,1,0
3530,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3531,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3532,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3533,True,-4,-7,3,1,2,2,3,1,1,1,0,0,1,0,0,0,3
3534,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3535,True,-1,0,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
3536,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3537,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3538,True,-2,0,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
3539,True,-2,-2,2,1,3,1,3,2,1,0,0,0,1,1,0,2,1
3540,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3541,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3542,True,-1,0,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
3543,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3544,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3545,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3546,True,-4,-2,1,1,4,3,1,2,1,2,0,0,2,0,0,0,1
3547,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3548,True,-3,-1,2,1,3,2,3,1,1,1,0,0,0,1,0,2,1
3549,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3550,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3551,True,-2,-2,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
3552,True,-1,-2,2,0,4,2,3,1,0,1,1,0,1,0,0,2,1
3553,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3554,True,-1,2,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3555,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3556,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3557,True,-4,-2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
3558,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3559,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
3560,True,0,2,0,2,4,2,3,1,1,1,0,0,1,0,1,2,0
3561,True,-4,-1,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3562,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3563,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3564,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3565,True,-1,3,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
3566,True,-1,3,1,4,1,2,2,2,1,0,1,2,0,0,1,1,0
3567,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3568,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3569,True,-5,-3,2,1,3,3,2,1,1,2,0,0,0,1,0,1,1
3570,True,-4,-1,1,1,4,1,4,1,1,0,0,0,1,0,0,3,1
3571,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3572,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3573,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3574,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3575,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3576,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3577,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3578,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3579,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3580,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3581,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3582,True,-4,-3,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3583,True,-1,1,2,1,3,3,2,1,0,2,1,1,0,0,0,1,1
3584,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3585,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3586,True,-2,2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
3587,True,-3,0,1,2,3,3,2,1,1,2,0,0,1,0,1,0,1
3588,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3589,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3590,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3591,True,-1,-1,2,1,3,2,3,1,1,1,0,0,1,0,0,1,2
3592,True,-1,1,1,1,4,3,2,1,1,1,1,0,1,0,0,2,0
3593,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
3594,True,-3,-2,1,1,4,3,2,1,1,2,0,0,0,1,0,2,0
3595,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3596,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3597,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3598,True,-1,0,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
3599,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3600,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3601,True,-1,1,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3602,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3603,True,-1,0,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3604,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3605,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3606,False,0,0,0,0,6,0,0,6,0,0,0,0,6,0,0,0,0
3607,True,-1,3,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3608,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3609,True,-2,-2,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
3610,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3611,True,-2,-3,2,0,4,2,2,2,0,1,1,0,2,0,0,1,1
3612,True,-1,0,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3613,True,-2,-1,1,1,4,3,2,1,1,2,0,0,0,1,0,2,0
3614,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3615,True,-1,2,1,3,2,2,4,0,2,0,0,0,0,0,1,2,1
3616,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3617,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3618,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3619,True,-1,4,2,2,2,3,3,0,2,1,0,0,0,0,0,1,2
3620,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3621,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
3622,True,-2,-1,1,1,4,1,3,2,0,1,0,1,1,0,0,2,1
3623,True,-1,8,1,4,1,3,2,1,2,1,0,1,0,0,1,0,1
3624,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3625,True,-2,1,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
3626,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3627,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3628,True,-1,6,1,2,3,2,3,1,1,1,0,1,0,0,0,2,1
3629,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3630,True,-2,1,1,1,4,2,3,1,1,1,0,0,0,1,0,3,0
3631,True,-1,1,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
3632,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3633,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3634,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3635,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3636,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3637,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3638,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3639,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
3640,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3641,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3642,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3643,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3644,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
3645,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3646,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3647,True,0,2,0,2,4,3,3,0,2,1,0,0,0,0,0,3,0
3648,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3649,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3650,True,-1,-3,3,0,3,2,3,1,0,1,1,0,1,0,0,1,2
3651,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3652,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3653,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3654,True,-2,3,2,2,2,2,2,2,2,0,0,0,1,1,0,1,1
3655,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
3656,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3657,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3658,True,-3,1,1,2,3,3,1,2,0,3,0,2,0,0,0,0,1
3659,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
3660,True,-1,0,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
3661,True,-1,-1,2,1,3,2,1,3,1,0,1,0,3,0,0,0,1
3662,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
3663,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3664,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3665,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3666,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3667,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
3668,True,-2,0,2,1,3,2,3,1,1,1,0,0,1,0,0,1,2
3669,True,0,2,0,2,4,2,3,1,1,1,0,1,0,0,0,3,0
3670,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
3671,True,-3,0,2,2,2,2,3,1,1,0,1,1,0,0,0,2,1
3672,True,-3,-4,2,0,4,3,3,0,0,3,0,0,0,0,0,1,2
3673,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3674,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
3675,True,-3,-6,3,1,2,3,3,0,1,1,1,0,0,0,0,1,2
3676,True,-2,0,1,1,4,3,3,0,0,3,0,0,0,0,1,1,1
3677,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
3678,True,-2,-1,2,1,3,3,2,1,1,2,0,0,0,1,0,1,1
3679,True,-1,0,2,1,3,1,1,4,1,0,0,0,2,2,0,1,0
3680,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3681,True,-1,0,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
3682,True,-2,5,1,3,2,2,3,1,2,0,0,0,0,1,1,2,0
3683,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
3684,True,-1,1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
3685,True,-1,5,1,2,3,4,1,1,2,2,0,0,1,0,0,0,1
3686,True,-4,-3,2,2,2,3,2,1,1,1,1,0,1,0,1,0,1
3687,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
3688,True,-2,2,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
3689,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
